timestamp,value-0,value-1,value-2,value-3,is_anomaly
988,-2.216189896701005,-1.1727503143826528,0.4268472293307961,-2.782206161155785,0
989,-2.195849170339236,-1.1770313255194862,0.4370571952738169,-2.7623898248445826,0
990,-2.1771831588529333,-1.1816749225094096,0.4460911157746952,-2.7415685765936364,0
991,-2.158647717038485,-1.1851630540761404,0.4551102000719278,-2.7196990313676466,0
992,-2.1409920751451352,-1.1890360339191821,0.462405848154388,-2.6986909321889407,0
993,-2.12425962449373,-1.1922736484196041,0.4691145175683098,-2.6765460308855857,0
994,-2.106976899358971,-1.1953966195441403,0.47408701745273607,-2.653219302991466,0
995,-2.091445476890663,-1.1979059538256285,0.4796040621632631,-2.6286645037295857,0
996,-2.075381139963939,-1.1998003503368195,0.48566211148755656,-2.6057884041007067,0
997,-2.0580158892797225,-1.202121222349519,0.49114300323609594,-2.5816366595130495,0
998,-2.0416145126707903,-1.2038710370412133,0.49609933644048665,-2.55911735251375,0
999,-2.025372571854751,-1.2055931555401658,0.5000000000000004,-2.5352775452534524,0
