timestamp,value-0,value-1,value-2,value-3,value-4,value-5,is_anomaly
696,-0.058757633641824764,-0.001952011437485143,-0.011719128069982347,-0.01797542050382887,-0.009075969654285075,-0.02225637650963344,0
697,0.048952468292273316,-0.011539745671297504,0.056198220878355694,0.07343609714109807,0.06834501167212446,0.05504270800465651,0
698,0.006434984068100378,0.05199117696333331,0.036845776866086845,-0.04223080585783929,-0.024362833264390562,0.06991803366543824,0
699,0.027948440586462585,0.03808484833999653,0.028284449057868435,0.05920415565286764,-0.08125705687868179,0.014519163889103725,0
700,-0.01959751540062709,-0.030485085680122433,0.031492049321730185,0.1499906318483215,0.06780727427155407,0.08434464930191185,0
701,0.177735192818347,0.27233111693972556,0.11999788209656484,0.12684767806294636,0.17419855004192014,0.12928972850172543,0
702,0.40307279830300213,0.3550242882578857,0.34938263751562765,0.3195706009760419,0.34471226437458147,0.40694916806657777,0
703,0.64295287177875,0.7480529085906922,0.668553497358326,0.706598519379971,0.6929169003469743,0.661145854631208,0
704,1.1957518639532274,1.1585697925555944,1.1532870758036227,1.2808111226271495,1.18327170343066,1.214404206410404,0
705,1.9237502035975775,1.881264089674835,1.8978440272296926,1.9283358246927922,1.9194119255848636,1.8900746849674581,0
706,2.7898709037985827,2.859556962528007,2.7603213443690784,2.8552539140381628,2.872443979172769,2.73072571099837,0
707,3.79496649062394,3.8435718860720036,3.844783541795165,3.831607068295506,3.809624377218789,3.877393077267091,0
708,4.969747877817602,4.99726738837879,4.839810301176097,4.938072040570591,4.868036999930613,4.882512644177683,0
709,5.839820941561961,5.958011517739252,5.990353354805624,5.936450789186857,5.845249018618692,5.9488060868455745,0
710,6.627938240439357,6.648210740946323,6.586715095772652,6.7154386842224385,6.651620688343325,6.761916260583817,0
711,7.0059031815299,6.979875628071897,6.916727338357427,6.9709073521600144,6.95442028737688,6.917929252887413,0
712,6.646272613348852,6.73482474806425,6.744409995762268,6.729320396960162,6.6599450535351545,6.830058449612022,0
713,5.8139936704543045,5.8579055946064384,5.823216630136636,5.906870341648406,5.850566136141244,5.798630451514635,0
714,4.491904991437646,4.504086987868844,4.516957393536347,4.45196503184487,4.501258387980312,4.464086470850365,0
715,2.804753431836237,2.7939917472306925,2.79253431244427,2.832031634718947,2.7905859769243135,2.843465176166219,0
716,0.8554109796269965,0.9791504318812718,0.9382841445832854,0.9429085304632019,0.885180417404282,0.9193506309309066,0
717,-0.7906138273842102,-0.6756468362096564,-0.8773583443925768,-0.8121294128669779,-0.7634464310691496,-0.7009526904918136,0
718,-2.1760289350524458,-2.156535517682383,-2.1648837261028016,-2.22233418305595,-2.0911819156823563,-2.094870833864511,0
719,-2.8728358993492864,-2.7853546313173743,-2.9728036471781607,-2.9730993521232256,-2.934924348185381,-2.9204977521392927,0
720,-2.9433317544358495,-2.9719922765789004,-2.9616558434062297,-2.9259144113602544,-2.9850528176793163,-3.0273860586197783,0
721,-2.4868888316731073,-2.485309891158268,-2.4436090095847587,-2.5027978100771437,-2.5728535349992163,-2.5601607238280746,0
722,-1.583502400957522,-1.7008001176770149,-1.66059168915999,-1.645359714130902,-1.647921030287316,-1.6063368832496459,0
723,-0.5948622560487463,-0.6199196697387074,-0.6001568278141682,-0.6829504115563368,-0.5631988711823906,-0.5552185859771287,0
724,0.4688610003966295,0.5310859475374204,0.5157389180900308,0.4623313202241542,0.48589766426219855,0.5547897361275813,0
725,1.321408300141398,1.243775153353859,1.2391271830484234,1.212535366795775,1.1613028367463605,1.233730926300939,0
726,1.625169702452841,1.5680780362095683,1.5109750398249233,1.5652311142526572,1.5623958442968728,1.5543504583920997,0
727,1.426992606518436,1.4676628148027262,1.4654918354181936,1.4930685349583046,1.4728914753374411,1.5786834370243055,0
728,1.1426254289882074,1.1213379498531233,1.1505511764735359,1.13726110054416,1.0990001512304362,1.2459040425199004,0
729,0.6115425323840014,0.5803414365797712,0.5827816087380965,0.6549513600960235,0.5535509158441412,0.5479541102771917,0
730,0.0599206932369596,0.021163432650171076,0.03318113500831634,-0.008880023601699,0.06583558679306814,0.0025666183494583153,0
731,-0.5176943032902628,-0.426481485715012,-0.45276837170823475,-0.49004085985924867,-0.5352237457577937,-0.4739900452130864,0
732,-0.7993158418192753,-0.7918388676563454,-0.8325075325226009,-0.7918267834800902,-0.8090730204946305,-0.7841553559253708,0
733,-0.8621438637177237,-0.6973517946473624,-0.7771271803296517,-0.7806946414911671,-0.7469037558203491,-0.7856526170959272,0
734,-0.6753081649261616,-0.5608443254909159,-0.515782526108171,-0.5892009308792365,-0.4940211544728061,-0.5947602071260965,0
735,-0.2834177354116333,-0.2485074934263015,-0.3828723612080869,-0.2527109060994918,-0.3022038657120223,-0.3773621079557869,0
736,-0.03300679042684384,-0.02742939893662898,-0.15190477769755245,-0.10261920050220157,-0.06112258045310598,-0.06343660253928804,0
737,0.13023934739580917,0.12572233638976488,0.16353526224481604,0.2092747430340028,0.19473222388919276,0.18044685529565188,0
738,0.21706939786162116,0.3171758502404109,0.2888070994534837,0.31455063881427436,0.34935918895599655,0.3702818818257796,0
739,0.2918317474700378,0.3709583493946272,0.2716909534148327,0.2947134413169107,0.410249977529302,0.2663854769096964,0
740,0.3840015422480375,0.2753214045274254,0.2681274291519738,0.27059113661264883,0.3888553481917588,0.20291774479458197,0
741,0.07879930030469122,0.17370309241331575,0.108045754634091,0.14649711455396663,0.14745558092192051,0.14321603549959855,0
742,-0.02864279890731351,0.10889687906629322,-0.028972700339644972,0.021398748318282396,-0.01221267985085224,0.02065735209898738,0
743,-0.037915546705770534,-0.05509479907749046,-0.0944663468010015,-0.05363859327762405,-0.042072605095908405,-0.013428002170167826,0
744,-0.16542190057975698,-0.1266194575443912,-0.18831227953579277,-0.13124646938687623,-0.08469128606083501,-0.1534968735035405,0
745,-0.23648672469192578,-0.06826486270861792,-0.1099569771177932,-0.09492484065629372,-0.1525621717431886,-0.10423692361739793,0
746,-0.1441921441908003,-0.16727190890833624,-0.046400715512492856,0.014565290675879403,-0.058554141292625525,-0.12799074124815368,0
747,0.0347726579189241,-0.027210625939991094,-0.027905469378859543,-0.05113108289047052,-0.08736270496314581,-0.03363622112524349,0
748,0.04830931137720768,-0.0384604857540389,0.06262661914475988,-0.04886203402288295,0.011320968837566324,-0.009678737110405691,0
749,0.007077555926771683,0.009081358601485203,-0.03404192306099099,0.03341489112827624,-0.007427603479125782,-0.025774123607231313,0
750,0.07777501268594794,0.015146027431055004,0.06981804412423262,0.10817606704250801,0.039132166230477744,0.04781155379403072,0
751,0.027329890886602613,-0.034588771413886374,0.009695113294918914,-0.004427205092108359,-0.02812334171202295,0.058714440661877476,0
752,0.0645767899434705,0.07292213330101806,-0.07806752342724908,-0.010655289417886273,-0.060284250754059826,0.05878250256242391,0
753,0.03161853177923653,0.05315159110071429,-0.01962262754458412,0.01468462914815091,-0.016098341242628905,0.016986558717480213,0
754,-0.001990695396249136,-0.0058605764225049045,0.03568023095953948,-0.008239139133459136,-0.0048182531215263304,-0.12189808132416104,0
755,0.027620830405676675,0.02474242799199124,-0.0094370325400145,-0.016415605654520975,0.0922312358902041,-0.011537395298241198,0
756,-0.03475269456594369,-0.09309857499056629,0.03135080829117751,-0.01647586996519872,-0.035537615066477075,0.024835187593188528,0
757,-0.02744278474611087,0.046745745270317315,-0.007421690087091088,0.023935080323887307,-0.0149747502707901,0.007285195549874967,0
758,0.011386629391004465,0.028883115635841405,-0.050461703203760484,0.00031899097451860417,-0.06275384621854631,-0.019614309790417082,0
759,-0.005638959464374911,0.043565181277652965,0.011026450426209512,-0.03610193429661045,0.018145646936684277,0.036181960576020855,0
760,-0.009374838613671652,-0.009572236737699035,-0.053031538289347036,0.13730745716050716,-0.0422045195194783,-0.00026039629696753106,0
761,-0.005292316661147052,0.018128311199129502,0.0030274790529164148,0.0004322772245926871,-0.03247790300323163,0.020135197538209956,0
762,0.05770127689390125,0.017907900234375173,0.039747628601099136,-0.026432213943149332,-0.003991464241539051,-0.022752959463617006,0
763,-0.018550929936393915,0.02843819636542702,-0.08890306381035187,-0.05279925295704878,-0.12613217235513594,0.07324356381558227,0
764,-0.030292859118283052,0.00890310040628778,-0.032331821949135885,0.080543012346541,0.0698267806380659,-0.02945407363314809,0
765,-0.04446631615736091,-0.061180810201522905,-0.027613416326341008,-0.051401012185198255,-0.07561860892274777,0.03403520415420333,0
766,-0.03331599140064737,-0.04486519665905879,0.011736181200724005,0.04773036223347167,-0.0275617302009365,-0.0013768915070056678,0
767,0.09001580392740954,-0.006818319274434332,-0.020078933544140733,0.07019885808343926,0.01017027263822389,-0.005136808699415223,0
768,0.015949211393543626,-0.01317487396840068,0.050151938232274054,-0.06954634793946841,-0.06325214571531547,-0.002330777268229517,0
769,-0.04650358402390905,-0.042284857947010014,0.00020173612796499106,-0.0018471280817229671,0.02970176743801369,0.06890909085750699,0
770,-0.07212346739967479,-0.11116343083145129,0.052548603417159015,0.053201251811887396,0.04945802298891843,0.04828724878116365,0
771,-0.05466497024875835,-0.03545838920249794,0.01948178717243953,-0.029375831852058654,0.05927954076124926,0.017367874830841467,0
772,-0.03930637682564449,-0.025804296137050153,-0.04079108818391609,0.056548042976872846,-4.8228511998225703e-05,0.05618897989337678,0
773,-0.11586068791790546,-0.012817013578253706,-0.026513542296241338,-0.05737119824966655,-0.00900935077157793,0.021422400314449877,0
774,0.02522310224181808,0.02066219412940413,0.0741299089839792,-0.011071640955622363,0.0008875687135330395,-0.03834299707362593,0
775,-0.034234381863469956,-0.028216554899187042,0.01306434147635264,-0.08280534624877156,-0.029252616310875963,0.05110173371592822,0
776,0.0037328878609256023,0.03481336627099466,-0.030727621147917505,-0.08308344742855425,-0.024967453725673574,0.020104189948504974,0
777,0.053304379398880136,-0.019888510331853612,0.05285264630691609,-0.012069312305570923,-0.04358697245559903,0.010299441975428187,0
778,0.009313523212617286,0.0683586580067104,-0.037025470874124354,0.056563430373863695,0.006979390172575804,0.03539879834478902,0
779,0.01989782530500614,-0.01015783101024829,-0.0913072577442595,0.05737900687670169,-0.03530231017911628,-0.055843002943110946,0
780,0.00531420232136213,0.001943937726096429,-0.01904613508384595,-0.003910662736874712,-0.026667603890791272,-0.055556762327750066,0
781,-0.014513483595263625,-0.02871772754956398,0.041117313551708445,-0.06883301331258268,0.01472698318080241,0.06055892592247196,0
782,0.003947100893287485,0.008621567304868299,-0.0018314899860023804,0.015279769733428478,-0.03529869293098878,-0.041490321370714615,0
783,0.013066794192479764,-0.03217293018704235,0.0735195886412431,0.04146014101129761,0.024318020110319676,-0.04231678511373714,0
784,0.01390296806194372,0.007306764897957188,-0.0077607315912805435,0.04570480654446566,0.01341586735516905,-0.030747157678065472,0
785,0.03563463277025931,0.039138568642877014,-0.033269812004973205,0.02746075696754687,0.046225727599536574,-0.024676831376992163,0
786,0.05163584289567971,-0.026912965463565426,-0.0453778528680908,-0.027867935110379178,0.04263865213477363,-0.06811733304502764,0
787,-0.02050174466104299,-0.07605981222755223,0.003772558088693767,0.014846510499794973,0.00040475990520974953,-0.026482668742035795,0
788,0.013137538653986579,0.02165146106210323,-0.01626777293505437,0.004489764148671985,0.017709299788522228,0.057028560032776024,0
789,0.011160033190530473,-0.11501042453319697,-0.0663804636668112,-0.08241027899036409,-0.030490497286853872,-0.02287443996761229,0
790,-0.0006188988321481857,-0.012942219553565044,-0.07131604014271005,0.012868022174384267,0.007353098982065841,-0.0054786614428596545,0
791,0.0005863841676750367,0.008353775566288609,-0.005034016184654991,0.04520973574112267,0.05210801983127507,-0.06220199054072638,0
792,-0.006334277962680345,-0.025185673484158438,0.10528370431740143,-0.0673273229206039,-0.06438387926652064,-0.02102035875988661,0
793,-0.021403803788386327,0.039308509921103636,0.04940989654514544,0.04343331013625828,-0.014888336535560582,0.06328012124879662,0
794,-0.04605284423400245,-0.05891941386959711,0.013818433207713829,-0.05891688088146169,0.08990607685845504,-0.045328822268701045,0
795,-0.022000047883952423,-0.019851084560961033,-0.015933764092228103,0.027068446019202864,-0.04775408645742569,-0.0871981371118024,0
796,-0.07850773340671532,-0.053075756494625585,0.011008227064529178,0.0161512936218337,0.00965601780280312,-0.026010225733033767,0
797,0.11241716073789954,-0.00430963765871302,0.07330825393404844,0.03821888902217349,-0.10055454665284183,-0.033565521847988285,0
798,-0.058523930574229235,-0.05323789082615653,-0.015404600571813441,0.021594865819497842,-0.05484648918161113,0.036985984092081196,0
799,0.039589308246543164,0.043372022314690596,0.00041453293153958896,0.053813340412767766,-0.020293539887582784,-0.07607601567789186,0
800,0.02264970568512365,-0.0845201519016334,-0.0005370952707980103,0.04846763433360383,-0.03368898114595572,0.032428887540727015,0
801,0.037800054113974094,0.12969876806889397,0.15524675288534562,0.11181128607492923,0.06209592911757791,0.11674809045966729,0
802,0.25453498381784373,0.34679049037359727,0.31816343700733907,0.3434070960275778,0.352107994707734,0.30955894041340165,0
803,0.6496675501426067,0.6437693148431807,0.6794983685989611,0.5211502464222695,0.6249158806769639,0.537478298752194,0
804,1.0261376231930672,1.1050391143448763,0.9688237152424523,1.1086678066910574,1.0173798918937618,1.0619395002967118,0
805,1.8224400586341394,1.6674974605875128,1.6612865601025788,1.6892793381458158,1.6861109297806536,1.7540488242891463,0
806,2.5720906163689032,2.5555805605673094,2.584768700399162,2.5350702703069117,2.587117809681788,2.5415663952094234,0
807,3.5477425566990974,3.740173293548343,3.4948866813212884,3.6016903982367445,3.639592029574503,3.66092313489025,0
808,4.765874490859646,4.7180726526357,4.642951370242902,4.680674051682609,4.661605290015713,4.689457548267644,0
809,5.6543675476046165,5.752589493924851,5.726279769520495,5.700237195115224,5.723360176042459,5.721179345729244,0
810,6.5952949617206444,6.515004641057632,6.473317175081997,6.536017366655598,6.488083197986179,6.462751617521056,0
811,6.9591198412135205,7.015913775115808,7.021372127516333,6.863746617433841,6.910206047276389,6.939797261673973,0
812,6.932594632162287,6.783236708185114,6.962981426819393,6.886194570039987,6.7986653052288055,6.863456517769251,0
813,6.190660610210453,6.188440247368973,6.130372322286614,6.067052146174557,6.158333701895412,6.069861440983792,0
814,4.907926247006375,4.876927377637456,4.895624558921122,4.765129123896379,4.8934189681920985,4.878409679577554,0
815,3.26349090824293,3.2198185472402976,3.3491481132721574,3.173537280346726,3.2845043810594317,3.265058944697971,0
816,1.402798923461851,1.386719591275283,1.4958095562758473,1.3327684303472414,1.3873272387293858,1.3253467382645752,0
817,-0.4254537483479791,-0.37764704996518744,-0.4554116812398169,-0.3499143255055808,-0.3456405376084339,-0.3722264004186312,0
818,-1.9652922061631704,-1.897399258829567,-1.9261726700775177,-1.8785426681078081,-1.8327777954347273,-1.8649445242920393,0
819,-2.808013365227137,-2.786876918497622,-2.7433198826907588,-2.747706906331925,-2.8252771070665466,-2.815861310302792,0
820,-3.0406016280084915,-2.9702966675905738,-3.060246582513431,-3.0276263168145667,-3.018013325250899,-3.116814172114603,0
821,-2.5872274753073063,-2.639344779435378,-2.6061750484613824,-2.613764928269304,-2.673112626832103,-2.6210930302134794,0
822,-1.886381748018653,-1.9158811793872788,-1.8017010265471396,-1.887861883100286,-1.943671266840578,-1.8626576015461282,0
823,-0.8213674933286521,-0.720930836640519,-0.8380607220975197,-0.8387922262672136,-0.7849440939882264,-0.870023086655812,0
824,0.2640126940873486,0.23450995594483223,0.22345524937864925,0.1555666262596872,0.2717372238843903,0.17636921790298452,0
825,1.1078674890350817,1.1821170903121074,1.1395756556399754,1.1017741266360097,1.1373115879404376,1.0025678655344294,0
826,1.5576816869426853,1.553422602129591,1.6029994857688654,1.5600660893565403,1.557891272417862,1.5454824423614024,0
827,1.6937912219895892,1.535007353484782,1.439209511821627,1.5440692692392552,1.5208824756397137,1.541752666346491,0
828,1.2300815225405834,1.239185334290024,1.1723974474483354,1.2315573870046188,1.2559187989087082,1.196469081670551,0
829,0.689966489689985,0.6948929670715318,0.671467089716073,0.7421055835410386,0.752199224160825,0.7017485617757176,0
830,0.12031400442460372,0.08978738819190663,0.12046768102704926,0.16554707981118122,0.14576533726015137,0.1048445679883051,0
831,-0.40935632695532537,-0.31815026906703364,-0.43486313428938106,-0.41525860966389355,-0.3131531946729996,-0.3520248346190624,0
832,-0.7339303464344534,-0.6912054018826752,-0.7032919255627545,-0.7721514586729493,-0.7626527424132411,-0.7509775833394547,0
833,-0.6858146202810971,-0.7376486104570128,-0.8394797876224226,-0.7944896121745002,-0.8328142869616232,-0.8444544220791591,0
834,-0.6959689927839976,-0.7256112753965416,-0.6370291128312114,-0.5977725515716908,-0.700193111719816,-0.6817411435958265,0
835,-0.37387109614218433,-0.367705242740925,-0.38362807893577017,-0.29446762802710524,-0.4436665816243065,-0.3952440590341625,0
836,-0.1358826531262844,-0.02632185184126623,-0.0959042095197898,-0.13306156214588918,-0.06226857495154807,-0.08032232872468287,0
837,0.03125478773757212,0.09696643714742079,0.1909393787373613,0.1714943471658211,0.1869367308830919,0.1517240544663132,0
838,0.47067522087916236,0.34497053417392676,0.3319235613861403,0.20169701560276243,0.3161025821582904,0.3129118278677347,0
839,0.39424810678852223,0.3658152626922898,0.31714359750184473,0.37840347601053914,0.31942508780781376,0.33972469238193265,0
840,0.26687579378424375,0.39154296712593845,0.3879147596496837,0.2014717586339741,0.2659540243912693,0.27838046599926836,0
841,0.17640916117259892,0.15810025771657843,0.16260274998419508,0.18082734438306208,0.10328409139266287,0.138428762780487,0
842,0.05054919125297208,0.04164349857191029,0.02574189496811942,-0.013677896650273066,0.04639797585101865,0.04299618538670358,0
843,-0.03171268901833605,-0.07976232566829508,0.013033395788008002,-0.055443903880588306,-0.06752062777160922,-0.0901803525121356,0
844,-0.1222947465348922,-0.13434313621339472,-0.13198573611879474,-0.1716954550014202,-0.08695514290340367,-0.06860075233416116,0
845,-0.14185310653596817,-0.10498969718716036,-0.20831646883499294,-0.15146686989880076,-0.10557015312240521,-0.1769550983612344,0
846,-0.09400367348004611,-0.048708016209519804,-0.04123678144358327,-0.02742440618352293,-0.06831263933068754,-0.14046984674666263,0
847,0.009694919407148311,-0.06395692160590685,-0.04384312435449632,-0.14567296837525567,-0.01608563994133068,-0.08782283808453843,0
848,-0.03995873607569099,-0.02960079032184676,0.05513341570226881,-0.021882608201942357,-0.034596244644147,0.03122761933201436,0
849,0.04396989693421975,0.056900546665931584,0.05449666244008965,-0.013555923680348612,0.08604371835637796,-0.088727019580223,0
850,-0.015878646374623884,0.017829779065473214,-0.013388093971522498,0.0015865115549654994,0.03989925727416559,-0.06995152329551779,0
851,0.043195979718395235,-0.004291174996954455,0.03330184875581965,0.08116315620139555,0.0470462080701045,0.0021798815043798207,0
852,-0.05877544245779284,-0.08353820806718665,0.0105436962433133,0.019284398961874043,0.03274552344472184,0.08636772592933954,0
853,-0.0036097666929835633,0.060513510185832696,0.014325762338469156,-0.06248754189383409,0.002362581208574914,0.038264708767153745,0
854,0.024824472873439692,-0.0027590244770595526,0.02726143601176569,0.051010859261091106,0.05557125329905894,0.03828688282739877,0
855,-0.06629346972014627,0.12641333369736235,0.017987316340814092,0.13257752141407628,-0.017482972268869305,0.032767185300434626,0
856,0.04073690536629186,-0.021323195964435937,0.0168570031908122,-0.014440392193920945,-0.03801792161943087,0.0659454379916749,0
857,0.031144131804213035,-0.04611920697874008,0.032675155208413194,-0.019434859761322035,-0.059132669823720785,0.017716829368383376,0
858,-0.05472960736874404,-0.00206458630533723,0.027094183610075876,-0.05592912627070025,-0.00036716878726063143,-0.006814788204849725,0
859,-0.06044215511107563,0.0443599860350619,0.07544609753797396,-0.06286339181017114,-0.03313600583666119,0.13439512243344784,0
860,-0.055947885495334505,0.022731965555381616,0.04613296164782897,-0.0010745691474733548,-0.060181695189558085,0.00034875117536847344,0
861,0.021606544539501324,0.023056385247304023,-0.0850596241763689,0.018078728333949703,0.08928374632865067,0.02777807847460465,0
862,-0.07043479540354167,0.036466300487259254,0.049402809551527094,-0.0023600039318680604,-0.035043489123800696,0.027276971098116255,0
863,-0.038045791985993456,0.005254693152295466,0.03750083685858986,-0.027735328230150152,-0.007053879250593635,0.07067814267891985,0
864,0.027392719618721972,-0.021780311177040334,-0.04118223690070937,-0.006897389397801429,0.002408263730835126,0.0190813520438483,0
865,0.024362853091457668,-0.022728024228853234,0.07133395998427249,-0.0015431294306316402,0.06789737366368674,0.006269731925043818,0
866,-0.04689825372885263,0.09289671969881905,-0.019065649299369616,0.03408779347124831,-0.0068833164961231855,-0.016575109052729995,0
867,0.11707043892549251,0.08579612373678255,-0.018478309587966264,0.022788987377862762,-0.013912213652827729,0.05888426513879217,0
868,-0.056764009057513394,0.11310433447438889,-0.005353693145349122,-0.0030881324952019844,-0.0527811246788341,-0.0403504683995491,0
869,0.02911056943635399,0.006685052207080382,-0.04304780490306848,0.008428102913205013,-0.036469764104927534,0.020049281303804657,0
870,0.03797319428251649,0.04436969727660325,0.03605867449005705,-0.017721952423558743,-0.08217913879625727,-0.07293669740767257,0
871,-0.08102488957030281,0.01111891639941992,-0.07553277995360418,0.04656144699096774,0.006811959240352072,-0.023031274576818757,0
872,-0.09227431088111901,-0.035630338473962866,-0.031048953913417523,0.09115545330116168,0.006482075153421409,-0.021545575839406417,0
873,-0.013743442681054426,0.06857333375186735,0.06848466388710714,0.018914873183069725,0.13235713442908958,-0.08486343691504622,0
874,0.06978783192137854,-0.016083382838376778,-0.03321216161003311,-0.0403100392959042,-0.017025824580253254,0.0190723655876126,0
875,-0.05135336543714483,-0.06386215390494876,-0.025808441022011658,0.030334402007395116,0.06225786985514138,-0.049002970129553444,0
876,0.007377653976634118,0.09157978922110938,-0.011712457780545648,-0.04817963693866793,-0.010470745744927151,0.00802780238466684,0
877,-0.01059105086047943,-0.007591966944517349,-0.004351737526908156,-0.0347206423876664,0.09779461758440813,-0.0675171100987723,0
878,-0.06848371526623641,0.0024402594893276446,-0.027010850251823086,-0.07151797009269155,0.054808967060458985,0.04727041361984018,0
879,0.007045386307681897,0.008411443156361238,-0.0034929990554855082,-0.034465797720617274,0.06821281109028278,0.004904151619541555,0
880,0.021094636636761605,-0.006682896628659803,-0.014190438223841131,-0.057183356530306324,0.08877213422304749,-0.07935305700435573,0
881,0.09838912867514506,-0.016439018032021593,0.038237264529817835,-0.0709433664266313,-0.018476148302663982,-0.016815077332484323,0
882,0.031932314512569664,-0.02880321040482837,0.08688999234186989,-0.07292166772603581,0.06506775439582703,0.012715343529962288,0
883,0.013043216305599136,0.07799343467409689,-0.05214789066811283,0.05058201197796324,-0.01849403841514683,0.04653389104158478,0
884,-0.02698792690807583,-0.01660663274578998,-0.00886034559884631,0.038596506240840156,0.039945951707832376,-0.05077448299365663,0
885,0.05609804799793332,-0.03646734712277709,0.07505473935118818,-0.03226683896230496,0.0025771635537466656,-0.08446656151106383,0
886,-0.015080177705464725,0.13027474327661967,0.018637280683050546,0.022029812319792858,0.06234381816798758,0.00832284034773108,0
887,-0.0009718912926543353,0.004253334635695406,-0.0206880161374178,0.09668774944257387,-0.0019168269462000768,0.014346460465692408,0
888,-0.026609920432965627,-0.065915166955534,-0.009985619908831515,-0.008726253491764648,-0.0008092544195821287,-0.021384131746367663,0
889,0.029655060948860657,-0.013175884889286914,0.018588490634665233,-0.061412262577426366,-0.035725479395682734,0.06512888458162193,0
890,0.03132538822229144,-0.03885952075994422,0.015920470375770348,-0.01721016310195679,0.026695815240037415,0.09038662511548667,0
891,-0.014246012539958613,-0.007114885859531432,-0.03325023669731576,0.008729217656599123,0.00806856338752986,0.03899548176345269,0
892,0.03334993272081956,0.04121795513026207,-0.058879593820076875,-0.014935849361766982,0.037826856756649166,0.0040586892453957826,0
893,-0.0363685021953677,-0.03549877203833011,-0.026427753032338297,0.08271641686742344,0.08945039884762739,0.0096163262587586,0
894,-0.031162619720396387,-0.002178044325354448,0.00043479890108473853,-0.03469253822187207,-0.0011660193318355396,-0.008758034175592339,0
895,-0.04954023826401097,0.03559943953478412,0.005961678639586384,0.04636001785892326,-0.10169621600342234,-0.043263107288093273,0
896,-0.026092127969366923,0.013726851624034125,0.05930430043210761,-0.019183564763338826,-0.030566141767697026,-0.04601086818632102,0
897,0.022025602992045763,-0.08018963835430451,0.05073085869490149,-0.07070126136877175,0.012628974051585378,-0.05386849850499753,0
898,0.02400754670401643,0.03198661505388479,-0.023281026107249258,0.062322507971458274,0.03397373041904394,0.028214650299414994,0
899,0.030808365168378694,-0.08083921675860477,0.040871317420515856,0.006876364286521958,0.04439661134216403,0.020966529086000933,0
900,0.03383469108106356,-0.0346754876342497,0.0036540361473240968,-0.03784945110942391,0.0314864874234862,0.08976364055200929,0
901,0.09016534249851343,0.07697143289174635,0.07222631517479473,0.08436601563578268,0.2179641169484554,0.08357472222502674,0
902,0.32321824439441793,0.2616807768289608,0.21159547868384493,0.1474937174666201,0.29184844662466314,0.25611662764198084,0
903,0.398618174528826,0.5144881813372046,0.4493228001773879,0.5239537491349414,0.525873224790947,0.4204269612388359,0
904,0.8768624600450727,0.8910712149524653,0.8401701317969936,0.8914541129326016,0.9410903401555121,0.8688617507188265,0
905,1.5524573821702914,1.514761552849365,1.5592876757527674,1.4397673624728908,1.467086488551498,1.4897312205714972,0
906,2.332011028451196,2.4093969397404753,2.283452062934427,2.3779976260528355,2.459622453405747,2.2932144178217637,0
907,3.425748401893992,3.3287249949885727,3.350686483956113,3.347370240692541,3.372917218004012,3.3663414029378833,0
908,4.481485472673811,4.493413016178026,4.376166247470136,4.460631254317394,4.496675883858828,4.408080753154845,0
909,5.493666172759078,5.4775816589683135,5.457053897870605,5.530013519235278,5.470155948142739,5.502956427858721,0
910,6.38375935359278,6.382349798109047,6.418873699827235,6.302867382000474,6.344731696042509,6.27942226156801,0
911,6.882614485466095,6.765537947151795,6.849899470058757,6.864248323814084,6.914333386549832,6.850222683444893,0
912,6.769927829267329,6.940471035691895,6.904833658237311,6.927315761109531,6.902733352469112,6.958125213288727,0
913,6.420120742549628,6.352591437355853,6.343496338766778,6.328823909528426,6.381624145541904,6.320375354764782,0
914,5.178170177091511,5.22971101592226,5.18215753660124,5.198439521204327,5.194944923052964,5.239225912884303,0
915,3.5305869338436073,3.6578417777764267,3.5872130116708205,3.7345594706596135,3.707064677626494,3.6897526710581756,0
916,1.791348481589322,1.9117674434340195,1.9047103695915317,1.9046409997340632,1.8139814551514402,1.864141191781689,0
917,-0.04515343984777588,-0.042269537480579294,0.10214905206938359,0.0794769949199929,-0.09782642928267786,0.0208283196178818,0
918,-1.482908544580903,-1.5420076007346848,-1.5232580439867935,-1.562292169047205,-1.6567580338566001,-1.5979908146383008,0
919,-2.615287045865767,-2.7389819181552117,-2.665078086355423,-2.6038084622399094,-2.7345791138828877,-2.5716034651383923,0
920,-2.9675427556974205,-2.99967897232968,-3.0096024900794793,-3.028736937142355,-2.9849730691458336,-2.957804219608111,0
921,-2.7804760020605435,-2.8121166986931594,-2.784044611420002,-2.8157405056314206,-2.7859384262899134,-2.8066155995095836,0
922,-2.069828715855633,-2.14012906230913,-2.1264586999329693,-2.09741516308411,-2.0374334137986363,-2.15095826251016,0
923,-1.078811822905774,-1.0800089919362212,-1.1541976085675802,-1.1134640843476462,-1.0783664492709646,-1.121702461538273,0
924,0.060154155624591046,-0.002596565592632189,-0.16381782268395167,0.06430564742733494,0.10540195654911186,0.01595270752182564,0
925,0.9601521536109535,0.9321470888657617,0.9168969039719315,0.9703538174454489,0.8708968212561772,0.8151938764415911,0
926,1.4957044677637652,1.4982256539135759,1.4584235708842108,1.524228590412089,1.4838709621285553,1.4971692889154122,0
927,1.6342819204933823,1.5921879804622274,1.5343558504980614,1.5926874008346483,1.627595723300327,1.6151962251504302,0
928,1.3359613196659679,1.390317972887011,1.3431325949410031,1.3061613921101047,1.3071161893841723,1.2959563654976252,0
